time,seconds_elapsed,z,y,x
1789799591136320300,9.7003203125,-0.5547065971374512,-4.363881438446045,5.5157917121887206
1789799591146291500,9.71029150390625,-0.006883329772949218,-3.3268928443908687,6.319644919586182
1789799591156262400,9.720262451171875,-0.36227263870239257,-2.0980688423156737,6.871957315063476
1789799591166234400,9.730234375,-0.3199251968383789,-2.056319950866699,5.834669445800781
1789799591176205300,9.740205322265625,0.04668693237304687,-2.7727847976684568,6.085910982513427
1789799591186177500,9.750177490234375,-0.5532102210998535,-3.2501287536621093,6.937199310302734
1789799591196148500,9.7601484375,-1.7203835304260253,-3.65819049911499,6.100874742889404
1789799591206120400,9.770120361328125,-2.2170307373046874,-3.443610175323486,6.138284143829345
1789799591216091400,9.78009130859375,-1.6231190879821777,-3.2857425033569334,6.375609383392334
1789799591226063600,9.790063720703126,-1.1749544647216796,-3.4056022239685055,5.961861408996581
1789799591236034300,9.800034423828125,-1.0224737464904785,-3.67719447479248,5.193173038482666
1789799591246006500,9.810006591796874,-0.6955155822753906,-3.770418701934814,3.9636008483886718
1789799591255977500,9.8199775390625,-0.5870283195495605,-3.644872752380371,2.912695957183838
1789799591265949400,9.829949462890625,0.07841010437011718,-3.151367935180664,2.75183553314209
1789799591275920400,9.83992041015625,0.021697452545166016,-2.2596774543762206,4.708796115112304
1789799591285892600,9.849892578125,-1.0995371124267577,-2.1561282325744626,5.855618710327148
1789799591295863300,9.85986328125,-1.6699556579589843,-3.1100679565429687,5.246294387817382
1789799591305834500,9.86983447265625,-1.211765315246582,-3.8967128395080564,5.344307018280029
1789799591315806500,9.879806396484375,-0.6878840644836426,-4.413112210083008,5.901108541870117
1789799591325777400,9.88977734375,-0.7959224143981933,-4.987421333312988,6.366631127166747
1789799591335749400,9.899749267578125,-0.6878840644836426,-5.709722046661376,6.742371150207519
1789799591345720600,9.909720458984374,-0.43020811080932614,-6.410923857879638,6.908468890380859
1789799591355692300,9.9196923828125,-0.003890577697753906,-6.9250786643981925,6.6437599693298335
1789799591365663500,9.92966357421875,0.6462848106384277,-7.442824773406982,6.397905386352539
1789799591375635500,9.939635498046876,0.7288847679138183,-7.522731253814697,7.358728440093993
1789799591385606400,9.9496064453125,0.16340426330566404,-7.388207048034667,9.515455223083496
1789799591395578400,9.959578369140624,0.2738368148803711,-7.434893980407715,11.72141277770996
1789799591405549600,9.969549560546875,1.3144167114257812,-7.752424975585937,12.342408833312987
1789799591415520500,9.9795205078125,1.6032172866821288,-8.078036401367187,12.598289135742187
1789799591425492500,9.989492431640626,1.2458826889038086,-8.355464518737792,14.033762668609619
1789799591435463400,9.99946337890625,1.126920793914795,-8.70816035079956,15.85934143447876
1789799591445435600,10.009435546875,1.1225813034057617,-8.573336869812012,16.683246080780027
1789799591455406300,10.01940625,0.5666776054382324,-7.717858689117431,15.828216812896727
1789799591465378600,10.029378662109375,0.5825391914367676,-6.1738978935241695,13.428179286193847
1789799591475349500,10.039349609375,0.6786065330505371,-5.2171150550842285,11.1596732131958
1789799591485321500,10.049321533203125,0.5451297904968262,-5.898265427398681,10.111312161254883
1789799591495292400,10.05929248046875,1.314566349029541,-7.060500695800781,9.739761991119384
1789799591505264600,10.0692646484375,1.7117045494079588,-8.390180442810058,9.322422714233397
1789799591515235300,10.0792353515625,1.9274819740295408,-9.151686208343506,8.706364699554443
1789799591525206300,10.089206298828126,2.3560440711975095,-8.859144692993164,8.313715627288818
1789799591535178500,10.099178466796875,2.4013842651367185,-8.06337191619873,8.335712355041503
1789799591545149400,10.1091494140625,1.7111059989929198,-7.555202613830566,8.128763549041748
1789799591555121400,10.119121337890626,0.6717232032775878,-7.299023036193847,7.952340814208984
1789799591565092400,10.12909228515625,0.35628713455200195,-6.663661770629883,7.944410021209716
1789799591575064300,10.139064208984376,-0.015263035583496093,-6.053439622497558,8.053196559143066
1789799591585035300,10.14903515625,-0.008678981018066407,-5.600187320709228,7.655459808349609
1789799591595007200,10.15900732421875,0.027832594299316404,-5.368099397277832,6.979995664978027
1789799591604978200,10.168978271484375,-0.6187514915466308,-4.991311911010742,6.922085912322998
1789799591614950100,10.1789501953125,-0.9424176284790039,-4.952256496429443,7.16360100479126
1789799591624921000,10.188921142578126,-0.8255506599426269,-5.703736542510986,7.447912451934814
1789799591634893000,10.19889306640625,-0.2786252182006836,-6.698527332305908,8.402899639129638
1789799591644864000,10.208864013671874,0.9530418983459472,-7.828740153503418,8.558073834228516
1789799591654835200,10.218835205078125,1.6353893714904784,-8.704718685913086,8.756044384002685
1789799591664807200,10.22880712890625,0.9917980377197265,-8.511985452270507,9.495104508972167
1789799591674778000,10.238778076171876,1.0718541557312011,-7.601590270996093,9.443180260467528
1789799591684750000,10.24875,1.8089689918518066,-7.143100653076171,8.035389684295653
1789799591694721300,10.25872119140625,1.0730512565612793,-6.832153712463379,6.816292126464844
1789799591704693000,10.26869287109375,-0.8752303443908691,-6.545747338867187,7.080851409912109
1789799591714664200,10.278664306640625,-1.552041226196289,-6.624905631256103,7.470657367706298
1789799591724636200,10.28863623046875,-0.8068459594726562,-7.167940495300293,7.301566875457763
1789799591734607000,10.298607177734375,0.16729484100341796,-7.625681925201415,7.296030284118652
1789799591744578000,10.308578125,-0.10983400115966796,-7.8399629737854,7.938873429870605
1789799591754550300,10.31855029296875,-1.026513961791992,-7.711274634552002,9.156923524475097
1789799591764521200,10.328521240234375,-0.6491279251098633,-7.849839055633544,9.607781624603271
1789799591774493200,10.3384931640625,0.06239888076782226,-8.239046463012695,9.564237081909178
1789799591784464100,10.348464111328125,0.601393529510498,-8.409034780883788,9.684396077728271
1789799591794436000,10.35843603515625,0.9919476753234863,-8.149413538360594,9.689034843444823
1789799591804407000,10.368406982421876,0.2570774032592773,-7.81437494354248,9.815029705810547
1789799591814379300,10.378379150390625,-0.8162731285095214,-7.4694602668762204,9.775824653625488
1789799591824350200,10.38835009765625,-1.2892775939941405,-6.871508402252197,8.479963005065917
1789799591834322200,10.398322265625,-0.97039986038208,-5.384110620880127,6.552630668640137
1789799591844293000,10.408293212890625,-0.613514175415039,-3.7011364913940428,5.965751986694335
1789799591854264300,10.418264404296876,-0.3924994346618652,-3.2894834434509277,5.785887586975098
1789799591864236000,10.428236083984375,-0.0383072265625,-3.7581484184265133,6.198588098144531
1789799591874207200,10.438207275390624,0.07841010437011718,-5.103689751434326,7.560439929962158
1789799591884179200,10.44817919921875,1.103876602935791,-7.102099949645996,9.137021723175048
1789799591894150100,10.458150146484375,2.8718448913574215,-8.76651901626587,11.200075366210937
1789799591904122000,10.4681220703125,3.7687726882934567,-9.166051418304443,13.339893099975585
1789799591914093300,10.47809326171875,2.3177368446350095,-7.957428492736816,14.30730020828247
1789799591924065000,10.48806494140625,0.5979518646240234,-6.383839451599121,13.32328332595825
1789799591934036200,10.4980361328125,-0.7573159126281738,-5.936572653961181,11.8997808013916
1789799591944008200,10.50800830078125,-1.490689808654785,-6.214449684143066,11.334449934387207
1789799591953979100,10.517979248046874,-1.5026608169555664,-6.299443843078613,10.985495042419434
1789799591963950000,10.5279501953125,-1.5212158798217772,-6.133795015716553,10.562768811798096
1789799591973922300,10.53792236328125,-0.14454992523193358,-6.083067868041992,9.696067810821532
1789799591983893200,10.547893310546876,1.8004396484374998,-5.912929912567138,8.854655564880371
1789799591993865200,10.557865234375,2.7540800971984862,-5.846041903686523,8.445995269012451
