time,seconds_elapsed,z,y,x
1789799612118598100,30.68259814453125,-1.7427868843078613,-1.135604977607727,-0.2529386281967163
1789799612128569300,30.6925693359375,-1.6371164321899414,-1.1538617610931396,-0.1328457146883011
1789799612138541300,30.702541259765624,-1.496816873550415,-1.2762534618377686,0.04613122716546059
1789799612148512300,30.71251220703125,-1.3941465616226196,-1.2396548986434937,0.14460717141628265
1789799612158483200,30.722483154296874,-1.2512069940567017,-1.098616600036621,0.11730071157217026
1789799612168455400,30.732455322265626,-1.0525598526000977,-0.9822152853012085,0.06152453273534775
1789799612178426400,30.74242626953125,-0.8526716828346252,-0.8336727023124695,0.07571811228990555
1789799612188397300,30.752397216796876,-0.6544884443283081,-0.695176899433136,0.16758397221565247
1789799612198369300,30.762369384765623,-0.5074899792671204,-0.6057620644569397,0.25149059295654297
1789799612208340500,30.772340576171874,-0.42511871457099915,-0.360584020614624,0.2628374397754669
1789799612218312200,30.782312255859374,-0.3391582667827606,0.05870354175567627,0.2653869092464447
1789799612228283400,30.792283447265625,-0.16331061720848083,0.479098379611969,0.34122559428215027
1789799612238254300,30.80225439453125,0.02084564045071602,0.7232956290245056,0.4378663897514343
1789799612248226300,30.812226318359375,0.14296598732471466,0.7529819011688232,0.4678829610347748
1789799612258197200,30.822197265625,0.19721244275569916,0.5696938633918762,0.4690856337547302
1789799612268168400,30.83216845703125,0.2691945433616638,0.7217451930046082,0.3836410939693451
1789799612278140400,30.842140380859377,0.5015026330947876,1.014450192451477,0.2606275677680969
1789799612288111400,30.852111328125,0.8046488761901855,1.1855483055114746,0.2117767184972763
1789799612298082300,30.862082275390627,1.0424835681915283,1.2050464153289795,0.20351532101631165
1789799612308054500,30.872054443359374,1.1801024675369263,1.0826746225357056,0.17220425605773926
1789799612318025500,30.882025390625,1.3140615224838257,0.9362207651138306,0.09243112802505493
1789799612327997400,30.89199755859375,1.4621177911758423,0.9894387722015381,-0.006970210466533899
1789799612337968400,30.901968505859376,1.6330277919769287,1.1434988975524902,-0.053550492972135544
1789799612347939300,30.911939208984375,1.771814227104187,1.2373052835464478,-0.043323956429958344
1789799612357911300,30.921911376953126,1.82973051071167,1.2268635034561157,-0.04451332241296768
1789799612367882200,30.93188232421875,1.8816907405853271,1.1457891464233398,-0.04538286477327347
1789799612377853400,30.941853515625,1.9982465505599976,0.995895266532898,-0.04577142000198364
1789799612387825200,30.9518251953125,2.134718179702759,0.8350304961204529,-0.08397959172725677
1789799612397796400,30.96179638671875,2.264869451522827,0.7600542902946472,-0.15999126434326172
1789799612407768300,30.971768310546874,2.370959997177124,0.6507237553596497,-0.282597154378891
1789799612417739300,30.9817392578125,2.4523849487304688,0.4535425007343292,-0.3609939515590668
1789799612427710200,30.991710205078125,2.513643264770508,0.31253519654273987,-0.3160170316696167
1789799612437682400,31.001682373046876,2.5471417903900146,0.33472463488578796,-0.20440234243869781
1789799612447653400,31.0116533203125,2.498278856277466,0.3713558614253998,-0.19355157017707825
1789799612457624300,31.021624267578126,2.445544719696045,0.2456730157136917,-0.2973102033138275
1789799612467596300,31.03159619140625,2.4355592727661133,-0.005973889958113432,-0.34825727343559265
1789799612477567500,31.0415673828125,2.4325034618377686,0.003932003863155842,-0.29430457949638367
1789799612487539200,31.051539306640624,2.3589110374450684,0.04466608911752701,-0.26004382967948914
1789799612497510400,31.061510498046875,2.2206785678863525,-0.10939245671033859,-0.2695172131061554
1789799612507481300,31.0714814453125,2.097058057785034,-0.33133038878440857,-0.23872707784175873
1789799612517453300,31.081453369140625,1.9979335069656372,-0.4533849358558655,-0.193597674369812
1789799612527424300,31.09142431640625,1.874813199043274,-0.3707277476787567,-0.14754164218902588
1789799612537395200,31.101395263671876,1.7322914600372314,-0.1800433099269867,-0.08134877681732178
1789799612547367400,31.111367431640623,1.5441077947616577,-0.0576196014881134,-0.04060046374797821
1789799612557338000,31.121338134765626,1.3284732103347778,0.08378679305315018,-0.08764387667179108
1789799612567309300,31.131309326171873,1.1756175756454468,0.21605293452739716,-0.1817677617073059
1789799612577281300,31.14128125,1.0666359663009644,0.21032047271728516,-0.2521902918815613
1789799612587252500,31.15125244140625,1.000456690788269,0.06892185658216476,-0.29443246126174927
1789799612597224200,31.16122412109375,0.9648939967155457,-0.11404529958963394,-0.30125653743743896
1789799612607195100,31.171195068359374,0.8539414405822754,-0.2697225511074066,-0.29660478234291077
1789799612617166300,31.181166259765625,0.6995713114738464,-0.3238430321216583,-0.2600928544998169
1789799612627138000,31.191137939453125,0.5034934282302856,-0.38388970494270325,-0.18616460263729095
1789799612637109200,31.201109130859376,0.296459823846817,-0.5664515495300293,-0.10042092949151993
1789799612647080200,31.211080078125,0.11538148671388626,-0.8090845346450806,-0.03222617506980896
1789799612657052200,31.22105224609375,-0.049056727439165115,-0.8806130290031433,0.020502548664808273
1789799612667023000,31.231023193359373,-0.20008485019207,-0.7945484519004822,0.04625609889626503
1789799612676994300,31.240994384765624,-0.3242858946323395,-0.5715111494064331,0.06131227687001228
1789799612686966300,31.25096630859375,-0.4225863814353943,-0.32145747542381287,0.09760305285453796
1789799612696937200,31.260937255859375,-0.5138846039772034,0.031883008778095245,0.14934854209423065
1789799612706909200,31.2709091796875,-0.5966798067092896,0.4053255617618561,0.1623895764350891
1789799612716880400,31.28088037109375,-0.6173174381256104,0.4756292700767517,0.12879407405853271
1789799612726851300,31.290851318359376,-0.6131778955459595,0.34309667348861694,0.10580170899629593
1789799612736823300,31.3008232421875,-0.602540135383606,0.28741928935050964,0.09517649561166763
1789799612746794200,31.310794189453127,-0.6039711236953735,0.25469955801963806,0.11048442870378494
1789799612756765200,31.32076513671875,-0.6641987562179565,0.2612203061580658,0.1769215166568756
1789799612766737200,31.330737060546873,-0.7560486793518066,0.24110856652259827,0.25597453117370605
1789799612776708000,31.3407080078125,-0.8800606727600098,0.15095284581184387,0.29545268416404724
1789799612786680300,31.350680419921876,-1.0218629837036133,0.0838807076215744,0.3280036151409149
1789799612796651000,31.360651123046875,-1.0825599431991577,0.10954292863607407,0.3519802987575531
1789799612806622200,31.370622314453126,-1.0360184907913208,-0.05165371671319008,0.37310314178466797
1789799612816594200,31.38059423828125,-1.0076979398727417,-0.3590506613254547,0.38376325368881226
1789799612826565400,31.3905654296875,-1.0171698331832886,-0.6168798804283142,0.3905043303966522
1789799612836536000,31.4005361328125,-1.0583466291427612,-0.7234742641448975,0.33608636260032654
1789799612846508300,31.41050830078125,-1.1795488595962524,-0.5884690284729004,0.25689461827278137
1789799612856479200,31.420479248046874,-1.3360333442687988,-0.2993088960647583,0.14917002618312836
1789799612866450400,31.430450439453125,-1.4688061475753784,0.04138733819127083,0.023969965055584908
1789799612876422100,31.440422119140624,-1.524126648902893,0.19328153133392334,-0.07299546152353287
1789799612886393300,31.450393310546875,-1.5621719360351562,0.054585594683885574,-0.10933312773704529
1789799612896365000,31.460364990234375,-1.584242582321167,-0.10941825807094574,-0.07449524849653244
1789799612906336300,31.470336181640626,-1.59394371509552,-0.22469036281108856,0.013517793267965317
1789799612916307200,31.48030712890625,-1.6581981182098389,-0.3880681097507477,0.10574012994766235
1789799612926279400,31.490279541015624,-1.8771659135818481,-0.42533034086227417,0.10248981416225433
1789799612936250000,31.50025,-2.053679943084717,-0.18224100768566132,-0.06769389659166336
1789799612946221000,31.510220947265626,-2.043438196182251,-0.1771450936794281,-0.31894275546073914
1789799612956193300,31.520193359375,-1.970757246017456,-0.4015582203865051,-0.4204414188861847
1789799612966164200,31.530164306640625,-1.9819968938827515,-0.6807882785797119,-0.29846975207328796
1789799612976135200,31.54013525390625,-2.0877466201782227,-0.8819964528083801,-0.20637419819831848
1789799612986107100,31.550107177734375,-2.1458446979522705,-0.9393476247787476,-0.2789170444011688
1789799612996078300,31.560078369140626,-2.0721843242645264,-0.8411883115768433,-0.37518924474716187
1789799613006050000,31.570050048828126,-1.971649408340454,-0.8039112091064453,-0.4099709391593933
1789799613016021200,31.580021240234377,-1.9385404586791992,-0.8974425196647644,-0.36523914337158203
1789799613025992200,31.5899921875,-1.9174634218215942,-1.0797091722488403,-0.30312955379486084
1789799613035964200,31.599964111328124,-1.8967612981796265,-1.1649953126907349,-0.29368916153907776
1789799613045935000,31.60993505859375,-1.868448257446289,-1.1429182291030884,-0.3300274610519409
1789799613055906300,31.61990625,-1.7915626764297485,-1.0732605457305908,-0.3497995436191559
1789799613065878300,31.629878173828125,-1.6716692447662354,-1.0002251863479614,-0.3023955225944519
1789799613075849200,31.63984912109375,-1.5447064638137817,-0.939865231513977,-0.2178172618150711
