time,seconds_elapsed,z,y,x
1789619980798027300,1.64002734375,1.6997193098068237,3.900568723678589,-2.628939151763916
1789619980808000300,1.650000244140625,1.7459049224853516,3.6393632888793945,-2.5819451808929443
1789619980817974300,1.659974365234375,1.7294033765792847,3.487593173980713,-2.406339168548584
1789619980827947300,1.669947265625,1.6546615362167358,3.4273228645324707,-2.1170785427093506
1789619980837920300,1.679920166015625,1.5128839015960693,3.359881639480591,-1.7521064281463623
1789619980847893200,1.689893310546875,1.2884798049926758,3.2161993980407715,-1.3317097425460815
1789619980857867300,1.6998671875,0.9696971774101257,3.0171849727630615,-0.8867976069450378
1789619980867840300,1.70984033203125,0.6347077488899231,2.704477310180664,-0.4352165460586548
1789619980877813200,1.719813232421875,0.43856173753738403,2.137145519256592,0.03678276762366295
1789619980887786500,1.729786376953125,0.23080028593540192,1.56228768825531,0.5799736380577087
1789619980897760500,1.739760498046875,0.08719024807214737,0.46609970927238464,1.0835212469100952
1789619980907733200,1.749733154296875,-0.5796946287155151,-1.2444225549697876,1.405043125152588
1789619980917706200,1.759706298828125,-2.0763652324676514,-3.1118547916412354,1.4994984865188599
1789619980927679200,1.76967919921875,-3.0338268280029297,-4.187119960784912,1.695389747619629
1789619980937653200,1.7796533203125,-3.180142641067505,-4.888739109039307,1.9933254718780518
1789619980947626200,1.789626220703125,-3.138967514038086,-5.964447975158691,2.008664846420288
1789619980957599500,1.799599609375,-3.0872318744659424,-7.368218898773193,1.6819759607315063
1789619980967573500,1.809573486328125,-2.8159258365631104,-8.959089279174805,1.2145358324050903
1789619980977546200,1.819546142578125,-2.156157970428467,-10.769205093383789,0.5686461925506592
1789619980987519200,1.829519287109375,-1.4661266803741455,-11.159810066223145,-1.2828679084777832
1789619980997492200,1.8394921875,-1.252882719039917,-8.466851234436035,-2.363408088684082
1789619981007466200,1.84946630859375,-1.0234240293502808,-6.3752923011779785,-2.653048276901245
1789619981017439500,1.859439453125,-0.591485857963562,-4.381864070892334,-2.5010199546813965
1789619981027412200,1.869412109375,0.06813304126262665,-3.4118309020996094,-1.9176924228668213
1789619981037385200,1.87938525390625,0.7538886070251465,-2.6012487411499023,-1.035824179649353
1789619981047359200,1.889359130859375,1.3503317832946777,-1.8908774852752686,-0.09858009964227676
1789619981057332200,1.899332275390625,1.591408133506775,-1.1704387664794922,0.7019978761672974
1789619981067305200,1.90930517578125,1.4763236045837402,-0.781102180480957,1.3353064060211182
1789619981077279200,1.919279296875,1.2069766521453857,-0.8707433342933655,1.795206904411316
1789619981087252500,1.92925244140625,0.8617743849754333,-1.5080903768539429,1.7300313711166382
1789619981097225200,1.93922509765625,0.7412732243537903,-2.5807790756225586,1.4056754112243652
1789619981107198200,1.9491982421875,0.8625079989433289,-3.2913520336151123,1.1853537559509277
1789619981117172200,1.959172119140625,1.1272690296173096,-3.5070950984954834,1.1072248220443726
1789619981127145200,1.969145263671875,1.938887119293213,-3.4040462970733643,1.1499522924423218
1789619981137118500,1.979118408203125,2.6349823474884033,-3.0590872764587402,1.4627469778060913
1789619981147091500,1.989091552734375,2.0362367630004883,-2.69211745262146,1.1532469987869263
1789619981157065500,1.9990654296875,0.9324207901954651,-2.8494462966918945,0.4497164785861969
1789619981167038200,2.0090380859375,0.6655941605567932,-3.036975622177124,0.3399452269077301
1789619981177011200,2.01901123046875,0.7223055362701416,-3.3110454082489014,0.3324103355407715
1789619981186985200,2.028985107421875,0.6520119309425354,-3.501277446746826,0.1810855269432068
1789619981196958200,2.038958251953125,0.6665745377540588,-3.562992572784424,0.057468682527542114
1789619981206931500,2.048931396484375,0.8271242380142212,-3.59023118019104,-0.03612518310546875
1789619981216904400,2.058904541015625,1.095011591911316,-3.709214687347412,-0.14178620278835297
1789619981226878500,2.06887841796875,1.3796086311340332,-3.9034314155578613,-0.30058062076568604
1789619981236851200,2.078851318359375,1.694642186164856,-4.152827739715576,-0.4638753831386566
1789619981246824200,2.08882421875,2.036492347717285,-4.3480424880981445,-0.5948682427406311
1789619981256798200,2.098798095703125,2.3449161052703857,-4.466926574707031,-0.7033065557479858
1789619981266771200,2.108771240234375,2.6296300888061523,-4.45153284072876,-0.8499572277069092
1789619981276744400,2.118744384765625,2.897418975830078,-4.509693622589111,-0.976730465888977
1789619981286718500,2.128718505859375,3.1660244464874268,-4.544914722442627,-0.9965811371803284
1789619981296691200,2.138691162109375,3.444777488708496,-4.532179355621338,-0.9431853890419006
1789619981306664200,2.148664306640625,3.7413618564605713,-4.538991928100586,-0.842815637588501
1789619981316637200,2.15863720703125,4.09108304977417,-4.485005855560303,-0.6825974583625793
1789619981326611200,2.168611083984375,4.46886682510376,-4.352090358734131,-0.4720671474933624
1789619981336584400,2.17858447265625,4.85478401184082,-4.09152889251709,-0.2129255086183548
1789619981346557400,2.188557373046875,5.2076029777526855,-3.7116756439208984,0.05837417393922806
1789619981356531500,2.198531494140625,5.42892599105835,-3.328341007232666,0.3134899437427521
1789619981366503700,2.208503662109375,5.516870021820068,-3.0837008953094482,0.5614190697669983
1789619981376476700,2.2184765625,5.507701396942139,-2.8930790424346924,0.8023850917816162
