time,seconds_elapsed,z,y,x
1789453390563886300,27.17988623046875,-7.927426737704873,-5.044696879717708,2.806665732221305
1789453390573827300,27.189827392578124,-7.919237586030364,-5.061328281044959,2.7998353016793724
1789453390583768300,27.199768310546876,-7.912540134218335,-5.079034618127346,2.786666023504734
1789453390593708300,27.209708251953124,-7.902780372226238,-5.102327815431356,2.771764222449064
1789453390603649300,27.219649169921876,-7.8892130346447225,-5.132106867623329,2.7553943946674466
1789453390613590300,27.22959033203125,-7.872752898231148,-5.165872943624854,2.739318873657286
1789453390623530500,27.239530517578125,-7.854241674506664,-5.203754638251662,2.720705650863051
1789453390633471200,27.24947119140625,-7.8326155336320396,-5.245259199550747,2.7032895288988947
1789453390643411500,27.259411376953125,-7.803666502523422,-5.293671056020259,2.692620835368335
1789453390653352200,27.269352294921877,-7.767412116837501,-5.351618802598119,2.6828902994707224
1789453390663293400,27.27929345703125,-7.726879615440964,-5.416265754553676,2.6701652579322457
1789453390673233200,27.289233154296873,-7.6809584067434065,-5.484343850001692,2.6636937238305807
1789453390683174400,27.29917431640625,-7.625297309798002,-5.557596717739105,2.6717741544336078
1789453390693115100,27.309115234375,-7.562994290620088,-5.635743787258863,2.685121711784601
1789453390703055400,27.319055419921874,-7.502398075360059,-5.716096842390298,2.6852660886913537
1789453390712996400,27.328996337890626,-7.451734056049585,-5.790764253100752,2.666292800413072
1789453390722936300,27.338936279296874,-7.4070432659298175,-5.8605181728065014,2.638260007366538
1789453390732877300,27.348877197265626,-7.362804311230779,-5.9313230628699065,2.6036346841871736
1789453390742818300,27.358818359375,-7.312433721908927,-6.009854747793078,2.5652140603780746
1789453390752758300,27.36875830078125,-7.247946344429254,-6.1004760989606375,2.5341408767223355
1789453390762699300,27.37869921875,-7.174981645983457,-6.198337922775745,2.5041148640319704
1789453390772639200,27.38863916015625,-7.095515310558676,-6.304221140483022,2.465936816807091
1789453390782580500,27.39858056640625,-7.013664125823974,-6.416158251401781,2.410772271206975
1789453390792521200,27.408521240234375,-6.943898515680432,-6.519763002783059,2.3335209814831614
1789453390802461200,27.418461181640627,-6.876924582082033,-6.6175961850255725,2.255152378167212
1789453390812402200,27.428402099609375,-6.794164465808868,-6.7237704946339125,2.191026089084893
1789453390822343200,27.43834326171875,-6.69083970041275,-6.8429644448131315,2.139364875430614
1789453390832283100,27.448283203125,-6.575270370471477,-6.969856548279523,2.0874068707868454
1789453390842224000,27.45822412109375,-6.457353600621223,-7.097972056061029,2.0228021505378186
1789453390852164400,27.468164306640624,-6.341753291019797,-7.2225529599756,1.9461013343036173
1789453390862105000,27.47810498046875,-6.2311161567837,-7.339772979733348,1.863143795762211
1789453390872046300,27.48804638671875,-6.130016081699728,-7.447208103057742,1.7698503027759491
1789453390881986000,27.497986083984376,-6.038389352881908,-7.5433035017222165,1.6753623393081127
1789453390891927300,27.50792724609375,-5.947315581771731,-7.630980031609535,1.602500224453956
1789453390901867300,27.5178671875,-5.852850999179482,-7.7138266571223735,1.5528816225431858
1789453390911808300,27.527808349609376,-5.752679729378223,-7.796811814323068,1.512218772765249
1789453390921749000,27.5377490234375,-5.65430703343153,-7.8775050611943005,1.4642828632444143
1789453390931689200,27.547689208984377,-5.57133239762485,-7.947820706436038,1.4009863029845058
