time,seconds_elapsed,z,y,x
1789799243697919000,40.4509189453125,-0.47358606476485726,-3.1172277651697398,0.453621719622612
1789799243707891000,40.46089086914063,-0.3851327783513814,-3.2472359548300505,0.9377887996345758
1789799243717863000,40.47086279296875,-0.6120055609503761,-3.5709243035942313,1.7588322112858294
1789799243727834000,40.480834228515626,-0.658845017004013,-3.8859944616168733,2.691623348763585
1789799243737805800,40.49080590820312,-0.5009866973876953,-3.5077158600091933,3.575731411615014
1789799243747778000,40.500778076171876,-0.5124982714831828,-2.700895619499683,4.0562633499950165
1789799243757749800,40.51074975585937,-0.5931891802668571,-1.6352812349408865,4.209748861354589
1789799243767722000,40.52072192382813,-0.7492278832405805,-0.8793605760633945,4.311369745442271
1789799243777694000,40.53069384765625,-0.9213461988776922,-0.5340975243508815,4.186409486821294
1789799243787666000,40.540666015625,-0.9578004910498857,-0.04507891265451908,4.096674855360389
1789799243797636900,40.55063696289063,-0.7611030299514532,0.29825930847525595,3.855167361676693
1789799243807608800,40.56060888671875,-0.6766308490633964,0.3703542383491993,3.7188264618635176
1789799243817581000,40.5705810546875,-0.6003887363821268,-0.05416881256103515,3.5368911010891195
1789799243827552800,40.580552734375,0.3161906864851713,-0.272581846383214,3.502119062915444
1789799243837525000,40.59052490234375,0.3193833450466394,-0.3807628196388483,3.4879537594407797
1789799243847495700,40.60049560546875,-0.18915362159013746,-0.24935002387762067,3.5392093149036166
1789799243857468000,40.61046801757813,-0.761722623154521,0.03882394391298294,3.4915701963722703
1789799243867439900,40.62043994140625,-0.2852987046152353,0.42552842856049533,3.6150288182586428
1789799243877411800,40.63041186523437,-0.5174947645962238,0.6330459743589163,3.4572803887575865
1789799243887384000,40.64038403320313,-0.5257435375034809,0.9084136520683765,3.085809713599086
1789799243897355800,40.65035571289062,-0.5570709881812334,1.0864870767176151,2.5656203030914067
1789799243907328000,40.66032788085938,-0.9136515527218579,1.180224514079094,2.2907354404628277
1789799243917298700,40.670298583984376,-1.1338438711762429,1.0223843146413565,2.1173475432813165
1789799243927271000,40.68027099609375,-1.1490496236145495,0.7593179001003504,2.1372996134638784
1789799243937243000,40.69024291992187,-0.8324123624056577,0.4875596450597047,2.220317503890395
1789799243947214800,40.70021484375,-0.37870237997770306,0.22357962280511856,2.2586720767259596
1789799243957186800,40.71018676757812,-0.09536533995741046,0.1310644207149744,2.300275422224402
1789799243967157800,40.72015771484375,0.06358955185711383,0.1367898126244545,2.125888577133417
