time,seconds_elapsed,z,y,x
1789402392377836800,7.8738369140625,-3.4887354373931885,-5.685346603393555,5.85284423828125
1789402392387763000,7.883762939453125,-2.526820659637451,-5.163711071014404,5.699703693389893
1789402392397689300,7.893689453125,-2.311466693878174,-4.862215518951416,5.85284423828125
1789402392407615700,7.90361572265625,-2.201396942138672,-4.785645484924316,5.8719868659973145
1789402392417542000,7.9135419921875,-2.785245656967163,-4.828716278076172,6.26440954208374
1789402392427468300,7.92346826171875,-3.713660717010498,-5.249852657318115,7.09711217880249
1789402392437394700,7.933394775390625,-5.149354457855225,-6.001199245452881,8.48016357421875
1789402392447320800,7.94332080078125,-6.9104719161987305,-7.494320392608643,9.241081237792969
1789402392457247200,7.953247314453125,-9.805787086486816,-8.992227554321289,9.556933403015137
1789402392467173400,7.96317333984375,-12.160325050354004,-10.102497100830078,9.968499183654785
1789402392477099800,7.973099853515625,-10.370492935180664,-10.99741268157959,10.145567893981934
1789402392487026200,7.983026123046875,-7.661818027496338,-11.212766647338867,10.097711563110352
1789402392496952300,7.992952392578125,-6.63769006729126,-10.403992652893066,9.93978500366211
1789402392506878700,8.002878662109374,-5.575276851654053,-9.265008926391602,9.06401252746582
1789402392516804900,8.012804931640625,-4.402793884277344,-7.853243827819824,8.207381248474121
1789402392526731300,8.022731201171876,-4.383651256561279,-6.187839508056641,7.551748275756836
1789402392536657700,8.03265771484375,-5.900700569152832,-5.292923450469971,7.460821151733398
1789402392546584000,8.042583984375,-7.264609336853027,-4.934000492095947,7.9968132972717285
1789402392556510500,8.052510498046875,-6.814758777618408,-5.2737812995910645,8.609375953674316
1789402392566436900,8.062436767578125,-7.0061845779418945,-4.910071849822998,9.987641334533691
1789402392576363000,8.072363037109374,-7.6043901443481445,-5.197210788726807,10.52363395690918
1789402392586289400,8.082289306640625,-7.6474609375,-5.627918720245361,10.6624174118042
1789402392596215800,8.0922158203125,-8.461020469665527,-6.168696880340576,9.93978500366211
1789402392606142200,8.10214208984375,-6.5180487632751465,-6.235695838928223,8.389236450195312
1789402392616068600,8.112068603515626,-4.120440483093262,-5.575276851654053,7.23589563369751
1789402392625994800,8.121994873046875,-2.981456995010376,-4.890929698944092,6.685546398162842
1789402392635921000,8.1319208984375,-2.6368906497955322,-4.718646049499512,5.737988471984863
1789402392645847000,8.141846923828124,-2.737389087677002,-4.287938117980957,5.426921844482422
1789402392655773400,8.1517734375,-2.589034080505371,-3.8572301864624023,4.804787635803223
