time,seconds_elapsed,z,y,x
1789454203835752400,0.75475244140625,2.666012763977051,-2.743419885635376,-3.098040819168091
1789454203845692400,0.7646923828125,3.046172618865967,-3.309445858001709,-3.1257314682006836
1789454203855632600,0.774632568359375,3.492629289627075,-3.489147424697876,-3.1079554557800293
1789454203865572400,0.784572265625,4.217371940612793,-4.327069282531738,-3.5132272243499756
1789454203875512600,0.7945126953125,4.619717121124268,-4.408087730407715,-3.535295248031616
1789454203885453600,0.80445361328125,4.472810745239258,-4.258796215057373,-3.424405097961426
1789454203895393500,0.8143935546875,4.16330623626709,-4.497247219085693,-3.312440872192383
1789454203905333500,0.82433349609375,3.8913204669952393,-4.660176753997803,-3.074122428894043
1789454203915273500,0.8342734375,3.5516765117645264,-4.65211820602417,-2.7914879322052
1789454203925213700,0.844213623046875,3.282066822052002,-4.418575763702393,-2.3712987899780273
1789454203935153400,0.8541533203125,3.2566490173339844,-4.258957386016846,-1.9721983671188354
1789454203945093600,0.86409375,3.5136542320251465,-4.103676795959473,-1.639600396156311
1789454203955033600,0.87403369140625,3.9419078826904297,-3.7763097286224365,-1.3082469701766968
1789454203964973600,0.8839736328125,4.079953670501709,-3.4681153297424316,-1.0411993265151978
1789454203974913500,0.89391357421875,4.312716960906982,-3.4210383892059326,-0.9196528792381287
1789454203984853500,0.903853515625,4.692101001739502,-2.7922756671905518,-1.0935701131820679
1789454203994793500,0.91379345703125,4.890705108642578,-2.13215970993042,-1.6607779264450073
1789454204004733400,0.9237333984375,5.03079891204834,-1.8319344520568848,-2.4452831745147705
1789454204014674400,0.93367431640625,5.233119964599609,-2.1943962574005127,-3.3071908950805664
1789454204024614700,0.94361474609375,5.641146183013916,-3.027461290359497,-4.449604034423828
1789454204034554400,0.953554443359375,5.928861141204834,-3.3893704414367676,-5.093938827514648
1789454204044494600,0.96349462890625,5.802039623260498,-3.0459606647491455,-4.656007766723633
1789454204054434600,0.9734345703125,5.273772239685059,-1.7383801937103271,-3.2779526710510254
1789454204064374500,0.98337451171875,4.494334697723389,-1.09409761428833,-1.5081555843353271
1789454204074314500,0.993314453125,3.7165684700012207,-0.7507959604263306,0.35928574204444885
1789454204084254500,1.00325439453125,3.1570663452148438,-0.3700694143772125,1.4398939609527588
1789454204094194400,1.0131943359375,2.7413761615753174,0.24215564131736755,2.132195472717285
1789454204104134700,1.023134765625,2.3041341304779053,0.6795710325241089,2.74092960357666
1789454204114074400,1.033074462890625,1.9123917818069458,0.8696403503417969,3.2069950103759766
1789454204124014600,1.0430146484375,1.3604377508163452,2.0357697010040283,1.5662635564804077
1789454204133955600,1.05295556640625,1.1385396718978882,2.003992795944214,0.6613393425941467
1789454204143895600,1.0628955078125,0.6179620027542114,2.003253221511841,-0.27800071239471436
1789454204153835500,1.07283544921875,0.36715003848075867,1.5199393033981323,-0.5097580552101135
1789454204163775500,1.082775390625,-0.08000029623508453,1.04291832447052,-0.504342257976532
1789454204173715700,1.0927158203125,-0.39922383427619934,0.6216741800308228,-0.3651723861694336
1789454204183655400,1.102655517578125,-0.47455692291259766,0.23331502079963684,-0.17318829894065857
1789454204193595400,1.112595458984375,-0.5434036254882812,-0.012625247240066528,0.06622136384248734
1789454204203535600,1.12253564453125,-0.530265748500824,-0.38621482253074646,-0.04695472493767738
1789454204213475600,1.1324755859375,-0.25778281688690186,-0.5521057844161987,-0.18787004053592682
1789454204223415600,1.14241552734375,0.0658210888504982,-0.8974583745002747,-0.08302830904722214
1789454204233355500,1.15235546875,0.05342381075024605,-1.1538827419281006,-0.16195161640644073
1789454204243296500,1.162296630859375,0.011549063958227634,-1.175446629524231,-0.34632065892219543
1789454204253236500,1.172236572265625,0.07762128859758377,-1.0476467609405518,-0.37522393465042114
1789454204263176400,1.182176513671875,0.08618761599063873,-1.2158677577972412,-0.20513397455215454
1789454204273116700,1.19211669921875,0.21483027935028076,-2.1381306648254395,0.6388121843338013
1789454204283056400,1.202056396484375,0.6595067977905273,-5.703578948974609,5.189051628112793
1789454204292996400,1.211996337890625,-0.10688649863004684,-6.760025501251221,6.722756862640381
1789454204302936600,1.2219365234375,-0.3327430784702301,-4.230138301849365,0.17236298322677612
1789454204312876500,1.23187646484375,0.6582481861114502,-2.592536449432373,-0.8658658266067505
1789454204322816500,1.24181640625,0.4315814971923828,-2.3840363025665283,-0.15228301286697388
1789454204332756500,1.251756591796875,0.0386296845972538,-2.1538538932800293,-0.07826817035675049
1789454204342696400,1.261696533203125,-0.03033633343875408,-1.3979417085647583,0.19258223474025726
1789454204352636700,1.27163671875,-0.06651245057582855,-1.0183395147323608,0.14427728950977325
1789454204362577400,1.281577392578125,-0.2212120145559311,-0.6471641063690186,0.036311134696006775
1789454204372517600,1.291517578125,-0.567628026008606,-0.3466290533542633,0.04595577344298363
1789454204382457600,1.30145751953125,-0.9749854207038879,-0.3456934988498688,0.05688219144940376
1789454204392397300,1.311397216796875,-1.1880015134811401,-0.415312260389328,-0.048956092447042465
1789454204402337500,1.321337646484375,-1.422109842300415,-0.6215543746948242,-0.1465388387441635
1789454204412277500,1.331277587890625,-1.7049914598464966,-1.0424166917800903,-0.2498452514410019
1789454204422217700,1.3412177734375,-1.8462412357330322,-1.3175309896469116,-0.523851215839386
1789454204432157400,1.351157470703125,-1.7365999221801758,-1.5032545328140259,-0.8159595131874084
1789454204442097400,1.361097412109375,-1.0836279392242432,-1.7485599517822266,-1.0195012092590332
1789454204452037600,1.37103759765625,-0.6231570243835449,-1.958851933479309,-1.3169771432876587
1789454204461978400,1.380978271484375,-0.6804661750793457,-2.3009297847747803,-1.682551383972168
1789454204471918600,1.390918701171875,-0.8551596403121948,-2.624772787094116,-2.0271174907684326
1789454204481858600,1.400858642578125,-1.7228654623031616,-1.6954396963119507,-1.8722922801971436
1789454204491798500,1.410798583984375,-2.8964178562164307,-0.2853334844112396,-1.0704001188278198
1789454204501738500,1.420738525390625,-3.937990427017212,-0.04296451061964035,-0.8411423563957214
1789454204511678500,1.430678466796875,-3.91473126411438,0.13702842593193054,-0.9809375405311584
1789454204521618700,1.44061865234375,-3.6996161937713623,0.052138302475214005,-0.8727967143058777
1789454204531558400,1.450558349609375,-4.434096813201904,-1.4606133699417114,0.5358613133430481
1789454204541498400,1.460498291015625,-3.34226393699646,-3.4841151237487793,2.5328142642974854
1789454204551438600,1.4704384765625,-1.590355396270752,-3.8421707153320312,3.6092357635498047
1789454204561379300,1.48037939453125,-0.5409106612205505,-2.669762134552002,3.183486223220825
1789454204571319600,1.490319580078125,0.18708732724189758,-0.6421056985855103,1.9487659931182861
1789454204581259500,1.500259521484375,0.731484055519104,0.7665166258811951,0.7311005592346191
1789454204591199500,1.510199462890625,0.5852839946746826,0.9058971405029297,0.12209714949131012
1789454204601139500,1.520139404296875,0.3214922845363617,0.4689653515815735,-0.040162067860364914
1789454204611079400,1.530079345703125,0.28952741622924805,0.40762048959732056,-0.2187184989452362
1789454204621019600,1.54001953125,0.3972541391849518,0.53818678855896,-0.4342843294143677
1789454204630959600,1.549959716796875,0.5689305663108826,0.5082594752311707,-0.5078182220458984
1789454204640898800,1.55989892578125,0.7775338292121887,0.4358561336994171,-0.5883732438087463
1789454204650839000,1.569839111328125,1.2177053689956665,0.3665521740913391,-0.8951038718223572
1789454204660779000,1.579779052734375,1.9760034084320068,-0.7678958773612976,-1.9448617696762085
1789454204670720000,1.589719970703125,2.352980852127075,-0.36552363634109497,-2.058461904525757
1789454204680660000,1.599659912109375,1.9344453811645508,1.322585940361023,-1.2791959047317505
1789454204690600000,1.609599853515625,1.479942798614502,1.109627604484558,-0.693074107170105
1789454204700540200,1.6195400390625,1.3157410621643066,0.1737811118364334,-0.04874277114868164
1789454204710480000,1.62947998046875,1.222772240638733,-0.16589176654815674,0.38703641295433044
1789454204720420000,1.639420166015625,1.1859711408615112,-0.20989809930324554,0.4455585777759552
1789454204730360000,1.649360107421875,1.5733367204666138,-0.14551885426044464,-0.2928512990474701
1789454204740300000,1.659300048828125,2.301858425140381,-0.304320752620697,-0.7999811172485352
1789454204750240000,1.669239990234375,2.9957845211029053,-0.11822890490293503,-0.9358654022216797
1789454204760181000,1.679180908203125,3.2550249099731445,0.42773348093032837,-1.1284079551696777
1789454204770121200,1.689121337890625,2.823291540145874,0.5692653059959412,-1.19264554977417
1789454204780061000,1.69906103515625,2.7732386589050293,0.23723278939723969,-0.6521439552307129
1789454204790001000,1.7090009765625,2.498596668243408,-0.5599583983421326,0.6000202894210815
1789454204799941000,1.718941162109375,1.3704818487167358,-1.8926366567611694,0.9978667497634888
1789454204809881000,1.728881103515625,0.20984937250614166,-2.1008689403533936,-1.6755352020263672
1789454204819821000,1.738821044921875,0.9745755195617676,-0.27868756651878357,-1.2335299253463745
1789454204829761000,1.748760986328125,2.9260995388031006,-0.5328444838523865,-1.600385308265686
1789454204839701000,1.758700927734375,4.025830268859863,-0.8189246654510498,-1.7237666845321655
1789454204849641000,1.768640869140625,3.6741011142730713,-0.6398550868034363,-1.9678120613098145
1789454204859582000,1.77858203125,2.870227813720703,-0.8373447060585022,-2.236041784286499
1789454204869522200,1.788522216796875,2.3580856323242188,-0.6039721965789795,-1.8173754215240479
1789454204879462000,1.7984619140625,2.0289273262023926,-0.5480801463127136,-1.1689468622207642
1789454204889401900,1.80840185546875,1.9046437740325928,-0.7905926704406738,-0.41374149918556213
1789454204899342000,1.818342041015625,1.534603476524353,-1.1390200853347778,0.1903662085533142
1789454204909282000,1.828281982421875,0.8465161323547363,-1.0988538265228271,0.34297439455986023
1789454204919222000,1.838221923828125,0.21666359901428223,-1.440546989440918,0.39560431241989136
1789454204929162000,1.848161865234375,0.06721818447113037,-1.9247219562530518,0.9504103064537048
1789454204939103200,1.858103271484375,-1.544558048248291,-1.4294706583023071,1.7815860509872437
1789454204949043000,1.86804296875,-2.92704439163208,-2.1469342708587646,2.3532652854919434
1789454204958983000,1.87798291015625,0.9826409220695496,-5.480647087097168,3.400144338607788
1789454204968923100,1.887923095703125,2.8599095344543457,-5.947927474975586,3.183100461959839
1789454204978863000,1.897863037109375,4.528193950653076,-5.896251201629639,2.063990831375122
1789454204988802800,1.907802734375,6.121878623962402,-4.9841132164001465,0.8862960338592529
1789454204998743000,1.917742919921875,4.916637897491455,-2.8791418075561523,-0.9953250288963318
1789454205008683000,1.92768310546875,2.603623867034912,-1.495468020439148,-1.7356561422348022
1789454205018623200,1.937623291015625,-0.2366066873073578,-0.1135779619216919,0.09572066366672516
1789454205028564000,1.94756396484375,-0.5175421833992004,-0.18562765419483185,-0.4200798273086548
1789454205038504200,1.957504150390625,0.14132782816886902,-0.21254794299602509,-0.1263185292482376
1789454205048444200,1.967444091796875,0.43465372920036316,0.6047447323799133,-0.10373225063085556
1789454205058384000,1.9773837890625,-0.6074182987213135,4.15311336517334,-2.58235764503479
1789454205068324000,1.987323974609375,0.5921708941459656,0.610663890838623,-1.5819679498672485
1789454205078264000,1.99726416015625,0.8173973560333252,-1.9054454565048218,-0.6275965571403503
1789454205088204000,2.0072041015625,0.8831760883331299,-1.8379923105239868,0.3950418531894684
1789454205098144000,2.01714404296875,0.7766565680503845,-1.617624282836914,0.6697565317153931
1789454205108084000,2.027083984375,0.4814840853214264,-1.1747376918792725,0.565981924533844
1789454205118025000,2.03702490234375,0.13139371573925018,-0.8096038699150085,0.7223813533782959
1789454205127965000,2.04696484375,-0.07220282405614853,-0.5087729692459106,0.7500841021537781
1789454205137905200,2.0569052734375,-0.13737863302230835,-0.4614033102989197,0.6620011329650879
1789454205147845000,2.06684521484375,0.21389497816562653,-0.9009771943092346,0.6865874528884888
1789454205157784800,2.076784912109375,0.40261030197143555,-0.9585946798324585,0.3443853557109833
1789454205167725000,2.08672509765625,0.4883164167404175,-0.16986146569252014,-0.26928314566612244
1789454205177665000,2.0966650390625,0.43911024928092957,0.18684445321559906,-0.2500292658805847
1789454205187605000,2.10660498046875,0.32519885897636414,0.24522998929023743,-0.17060528695583344
1789454205197545000,2.116544921875,0.189390167593956,0.2968654930591583,-0.1588791310787201
1789454205207486000,2.12648583984375,0.16167758405208588,0.029504362493753433,-0.17109479010105133
1789454205217426200,2.13642626953125,0.0569801963865757,0.2044420838356018,0.31341835856437683
1789454205227366000,2.146365966796875,-0.03781316056847572,1.4971343278884888,0.8690776228904724
1789454205237306000,2.15630615234375,0.44972559809684753,-0.3848073482513428,-0.35336631536483765
1789454205247246000,2.16624609375,0.2963477671146393,-0.7160071134567261,0.04366891831159592
1789454205257186000,2.17618603515625,0.17720700800418854,-0.9040177464485168,0.49355217814445496
1789454205267126000,2.1861259765625,0.10816775262355804,-0.8300806879997253,0.3457036018371582
1789454205277066000,2.19606591796875,-0.028257470577955246,-0.5132217407226562,0.18437063694000244
1789454205287007000,2.206007080078125,-0.08671145886182785,-0.3234938979148865,0.14904460310935974
1789454205296947000,2.215947021484375,-0.0598183274269104,-0.30449599027633667,0.15478292107582092
1789454205306887000,2.225886962890625,-0.11325438320636749,-0.2138931155204773,0.10744736343622208
1789454205316827100,2.2358271484375,-0.18034234642982483,-0.231735497713089,0.17229481041431427
1789454205326766800,2.245766845703125,1.2320603132247925,0.3505231440067291,-1.4919906854629517
1789454205336707000,2.25570703125,2.385209560394287,-1.3907991647720337,0.12625621259212494
1789454205346647000,2.26564697265625,1.8812847137451172,-2.192002773284912,0.780943751335144
1789454205356587000,2.2755869140625,2.2229244709014893,-3.2407419681549072,0.801578164100647
1789454205366528000,2.285528076171875,2.6906521320343018,-3.203345775604248,0.8172996044158936
1789454205376468000,2.295468017578125,3.359370231628418,-2.32230806350708,0.6660230159759521
1789454205386408200,2.305408203125,3.3403420448303223,-2.000075578689575,0.7075244188308716
1789454205396348000,2.315347900390625,3.0438172817230225,-1.9079301357269287,0.9374744892120361
1789454205406288000,2.325287841796875,3.4474711418151855,-1.4078388214111328,1.077349305152893
1789454205416228000,2.33522802734375,3.342221975326538,-0.4098285436630249,0.7696514129638672
1789454205426168000,2.34516796875,2.964827537536621,-0.2557167112827301,0.48913827538490295
1789454205436108000,2.35510791015625,2.3227717876434326,-0.3458165228366852,0.5551668405532837
1789454205446049000,2.365049072265625,1.4688526391983032,-0.614553689956665,0.8842933177947998
1789454205455989200,2.3749892578125,0.670965313911438,-0.9828366637229919,1.0908374786376953
1789454205465929000,2.384928955078125,0.1934347152709961,-0.41205811500549316,1.0718557834625244
1789454205475869000,2.394868896484375,-0.0768716111779213,-0.4800044298171997,0.7663171291351318
1789454205485809200,2.40480908203125,-0.10536397248506546,-0.03894766420125961,0.34308066964149475
1789454205495749000,2.4147490234375,-0.16395165026187897,0.5493630170822144,-0.21821089088916779
1789454205505688800,2.424688720703125,-0.3751850724220276,0.8552387356758118,-0.6195369958877563
1789454205515629000,2.434629150390625,-0.7921487092971802,0.9573145508766174,-0.829353392124176
1789454205525569800,2.44456982421875,-1.4870595932006836,1.0832117795944214,-1.524773120880127
1789454205535510000,2.454510009765625,-2.4537179470062256,1.035429835319519,-2.295243501663208
1789454205545450000,2.464449951171875,-3.091557264328003,0.6081376075744629,-1.1743896007537842
1789454205555390200,2.47439013671875,-3.105526924133301,1.4875667095184326,0.2543603777885437
1789454205565330000,2.484329833984375,-2.5753579139709473,2.3100991249084473,1.0079931020736694
1789454205575270000,2.494269775390625,-1.992183804512024,2.2051846981048584,0.7080681920051575
1789454205585210000,2.504210205078125,-1.4470099210739136,1.8099650144577026,-0.21661140024662018
1789454205595150000,2.514150146484375,-0.5488743185997009,0.7186950445175171,-0.5617549419403076
1789454205605091000,2.524091064453125,0.4465591013431549,-0.1604437381029129,0.0927048996090889
1789454205615031000,2.534031005859375,0.031749408692121506,0.7137500643730164,0.1386803835630417
1789454205624971000,2.543970947265625,-0.03138801455497742,0.6732550859451294,-0.054133009165525436
1789454205634911000,2.553910888671875,0.030297718942165375,0.3922857642173767,-0.10419351607561111
1789454205644851500,2.5638515625,0.138431116938591,0.14214834570884705,0.0027225494850426912
1789454205654791400,2.57379150390625,0.1326128989458084,0.2360444813966751,0.01684875413775444
1789454205664731400,2.5837314453125,0.07526332885026932,0.37373897433280945,-0.06077945977449417
1789454205674671400,2.59367138671875,0.06674201041460037,0.3913120925426483,-0.04254186898469925
1789454205684612400,2.6036123046875,0.09673799574375153,0.3073729872703552,-0.02700898051261902
1789454205694552300,2.61355224609375,0.10868733376264572,0.24570563435554504,-0.011140002869069576
1789454205704492300,2.6234921875,0.1170738935470581,0.17740274965763092,0.004078897647559643
1789454205714432500,2.6334326171875,0.11223386228084564,0.12639681994915009,0.0016247945604845881
1789454205724372500,2.64337255859375,0.04807138815522194,0.0489792600274086,0.03163941949605942
1789454205734312200,2.653312255859375,0.06429749727249146,-0.05513009801506996,0.042331743985414505
1789454205744252400,2.66325244140625,0.08619746565818787,-0.09638432413339615,0.03638144209980965
1789454205754193400,2.673193359375,0.09343141317367554,-0.10009943693876266,0.03418460115790367
1789454205764133400,2.68313330078125,0.050085537135601044,-0.10893553495407104,0.02538312040269375
1789454205774073300,2.6930732421875,-0.005475192796438932,-0.12515471875667572,0.004668521229177713
1789454205784013300,2.703013427734375,-0.062369633466005325,-0.1147172600030899,-0.0070248860865831375
1789454205793953500,2.71295361328125,-0.09035599231719971,-0.11885607987642288,-0.0049489522352814674
1789454205803893200,2.722893310546875,-0.11386078596115112,-0.11356171220541,-0.009005745872855186
1789454205813833500,2.73283349609375,-0.12629295885562897,-0.1601550430059433,-0.045464154332876205
1789454205823774500,2.7427744140625,-0.12913508713245392,-0.20679259300231934,-0.06957215070724487
1789454205833714400,2.75271435546875,-0.12788152694702148,-0.22896207869052887,-0.0896955281496048
1789454205843654400,2.762654296875,-0.11709093302488327,-0.2622247040271759,-0.09701922535896301
1789454205853594400,2.772594482421875,-0.09275364130735397,-0.32815229892730713,-0.09705251455307007
1789454205863534300,2.782534423828125,-0.05817542225122452,-0.4027192294597626,-0.08447866141796112
1789454205873474300,2.792474365234375,-0.02189943939447403,-0.47856417298316956,-0.06376486271619797
1789454205883414500,2.80241455078125,0.014258564449846745,-0.5330740213394165,-0.06149212270975113
1789454205893355300,2.812355224609375,0.03843740373849869,-0.5773040652275085,-0.05048181489109993
1789454205903295200,2.822295166015625,0.07190428674221039,-0.684029221534729,-0.04494217410683632
1789454205913235500,2.8322353515625,0.07657866179943085,-0.6608825922012329,-0.02418310008943081
1789454205923175400,2.842175537109375,0.07409313321113586,-0.573229193687439,-0.008978847414255142
1789454205933115400,2.852115478515625,0.09615422785282135,-0.5630913376808167,0.003923102747648954
1789454205943055400,2.862055419921875,0.09809673577547073,-0.5772289633750916,0.01906530372798443
1789454205952995300,2.871995361328125,0.08085916191339493,-0.5552741289138794,0.03927550092339516
1789454205962936300,2.881936279296875,0.034202177077531815,-0.5025706887245178,0.07628864794969559
1789454205972876300,2.891876220703125,-0.006909038871526718,-0.49083444476127625,0.10915018618106842
1789454205982816500,2.90181640625,-0.06272383779287338,-0.42322877049446106,0.12654675543308258
1789454205992756500,2.911756591796875,-0.09468336403369904,-0.3461590111255646,0.13091407716274261
1789454206002696200,2.9216962890625,-0.1223221868276596,-0.2761799097061157,0.12079166620969772
1789454206012636400,2.931636474609375,-0.12158501893281937,-0.28538355231285095,0.12616299092769623
1789454206022576400,2.941576416015625,-0.11560516059398651,-0.24099211394786835,0.13333195447921753
1789454206032517400,2.951517333984375,-0.08516202867031097,-0.18248192965984344,0.1651356965303421
1789454206042457300,2.961457275390625,-0.044381845742464066,-0.1602112352848053,0.17720353603363037
1789454206052397600,2.9713974609375,-0.02840234711766243,-0.08206344395875931,0.20435500144958496
1789454206062337300,2.981337158203125,0.0026495789643377066,-0.06549618393182755,0.22430367767810822
1789454206072277200,2.99127734375,-0.007721569389104843,-0.06421387195587158,0.2558075487613678
1789454206082217500,3.001217529296875,-0.05295376107096672,-0.04913958162069321,0.2751578092575073
1789454206092157400,3.011157470703125,-0.07535174489021301,-0.11753302067518234,0.2566261887550354
1789454206102098400,3.021098388671875,-0.044737644493579865,-0.15750014781951904,0.23778299987316132
1789454206112038400,3.031038330078125,-0.012762933038175106,-0.0012511530658230186,0.2804734706878662
1789454206121978400,3.040978271484375,0.04874223843216896,0.008815862238407135,0.27753788232803345
1789454206131918300,3.05091845703125,0.10467661172151566,0.0020993698853999376,0.2945038080215454
1789454206141858300,3.0608583984375,0.13784095644950867,0.004862132947891951,0.2945767641067505
1789454206151798500,3.070798583984375,0.17224261164665222,0.026457972824573517,0.2889370024204254
1789454206161739300,3.0807392578125,0.2131042778491974,0.0749293714761734,0.3052893280982971
1789454206171679500,3.090679443359375,0.22246183454990387,0.12138555198907852,0.3162202835083008
1789454206181619500,3.100619384765625,0.1756298840045929,0.11929550021886826,0.31065240502357483
1789454206191559400,3.110559326171875,0.2006034106016159,0.14163382351398468,0.306903213262558
1789454206201499400,3.12049951171875,0.21896883845329285,0.15495575964450836,0.33111080527305603
1789454206211439400,3.130439453125,0.21147257089614868,0.1418924182653427,0.3480176329612732
1789454206221379300,3.14037939453125,0.202874556183815,0.13223899900913239,0.3451318144798279
1789454206231320300,3.1503203125,0.18738827109336853,0.15273813903331757,0.3516762852668762
1789454206241260300,3.16026025390625,0.16808541119098663,0.18400178849697113,0.3693591356277466
1789454206251200500,3.170200439453125,0.15675126016139984,0.22095981240272522,0.38282355666160583
1789454206261140200,3.18014013671875,0.14942757785320282,0.2836668789386749,0.38897037506103516
1789454206271080400,3.19008056640625,0.15984027087688446,0.3251115083694458,0.3969705104827881
1789454206281020400,3.2000205078125,0.18485213816165924,0.34973856806755066,0.41952961683273315
1789454206290961400,3.20996142578125,0.21176950633525848,0.3660650849342346,0.4520108699798584
