time,seconds_elapsed,z,y,x
1789402417001760500,32.49776049804687,-5.964565277099609,-2.7668025493621826,7.2759294509887695
1789402417011686400,32.50768627929688,-5.919509410858154,-2.87341046333313,7.271404266357422
1789402417021612300,32.5176123046875,-5.869336128234863,-2.9864258766174316,7.266535758972168
1789402417031538200,32.5275380859375,-5.8194260597229,-3.1029186248779297,7.257861137390137
1789402417041464000,32.53746411132813,-5.768884658813477,-3.224095582962036,7.245382308959961
1789402417051390000,32.547389892578124,-5.713935852050781,-3.3539037704467773,7.229982852935791
1789402417061316000,32.55731616210937,-5.672243595123291,-3.4892351627349854,7.198699474334717
1789402417071242000,32.56724194335938,-5.648680686950684,-3.624063491821289,7.150450706481934
1789402417081168000,32.57716796875,-5.623547554016113,-3.7528016567230225,7.103702068328857
1789402417091093800,32.58709375,-5.589255332946777,-3.873769760131836,7.065728664398193
1789402417101019600,32.59701953125,-5.548596382141113,-3.9923746585845947,7.03167200088501
1789402417110945800,32.60694580078125,-5.510191917419434,-4.1115403175354,6.99309778213501
1789402417120871700,32.61687158203125,-5.477248668670654,-4.224534034729004,6.951507091522217
1789402417130797300,32.62679736328125,-5.4525957107543945,-4.318359851837158,6.913129806518555
1789402417140723200,32.63672314453125,-5.426717758178711,-4.391648769378662,6.887274265289307
1789402417150648800,32.64664892578125,-5.392059803009033,-4.451700210571289,6.875931739807129
1789402417160574700,32.65657470703125,-5.341371536254883,-4.5133514404296875,6.875303745269775
1789402417170500600,32.66650048828125,-5.273168563842773,-4.587508678436279,6.878869533538818
1789402417180426200,32.67642626953125,-5.220210552215576,-4.664283752441406,6.867622375488281
1789402417190352100,32.68635205078125,-5.195150375366211,-4.733494281768799,6.839212894439697
1789402417200277800,32.69627783203125,-5.1734185218811035,-4.791637420654297,6.815155029296875
1789402417210203600,32.70620361328125,-5.126756191253662,-4.840213775634766,6.816089630126953
1789402417220129500,32.71612963867187,-5.063255310058594,-4.880173683166504,6.835038185119629
1789402417230055200,32.72605517578125,-5.005437850952148,-4.913936614990234,6.8534088134765625
1789402417239981000,32.73598095703125,-4.972903251647949,-4.939754962921143,6.858530044555664
1789402417249907000,32.74590698242187,-4.952120780944824,-4.958423614501953,6.860095977783203
1789402417259832800,32.755832763671876,-4.9179558753967285,-4.971137046813965,6.875455856323242
1789402417269758500,32.76575854492187,-4.862058162689209,-4.983362197875977,6.90629243850708
1789402417279684400,32.77568432617188,-4.821630954742432,-4.987607955932617,6.931524753570557
1789402417289610200,32.7856103515625,-4.820878028869629,-4.975256443023682,6.94091796875
1789402417299536100,32.7955361328125,-4.85888147354126,-4.940501689910889,6.939243793487549
1789402417309462000,32.8054619140625,-4.928991317749023,-4.87711238861084,6.934638023376465
1789402417319387600,32.8153876953125,-4.989322185516357,-4.8027520179748535,6.943387031555176
1789402417329313500,32.8253134765625,-5.0307159423828125,-4.733020782470703,6.961380481719971
1789402417339239400,32.835239501953126,-5.0664825439453125,-4.673699378967285,6.975505352020264
1789402417349165300,32.84516528320312,-5.086029529571533,-4.635637283325195,6.986670970916748
1789402417359091200,32.85509130859375,-5.097991466522217,-4.620439529418945,6.988018035888672
1789402417369017000,32.86501708984375,-5.122919082641602,-4.598637580871582,6.984169006347656
1789402417378943000,32.87494287109375,-5.1519365310668945,-4.560679912567139,6.98771333694458
1789402417388868900,32.88486889648438,-5.173925876617432,-4.51912784576416,6.998453617095947
1789402417398794800,32.894794677734374,-5.185569763183594,-4.48411226272583,7.012345314025879
1789402417408720600,32.904720703125,-5.189785003662109,-4.466888427734375,7.02021598815918
1789402417418646500,32.914646484375,-5.219044208526611,-4.4536638259887695,7.006913185119629
1789402417428572400,32.924572509765625,-5.270947456359863,-4.4282450675964355,6.984134674072266
1789402417438498300,32.93449829101562,-5.3169355392456055,-4.391097545623779,6.972721099853516
1789402417448424200,32.944424072265626,-5.355073928833008,-4.339583873748779,6.9757866859436035
1789402417458349800,32.95434985351562,-5.393736839294434,-4.275266170501709,6.985706329345703
